5319010003,5319010,NANGA LABANG
5319010004,5319010,GOLO KANTAR
5319010005,5319010,RANA LOBA
5319010006,5319010,KOTA NDORA
5319010007,5319010,RANA MASAK
5319010008,5319010,NGAMPANG MAS
5319010009,5319010,BENTENG RAJA
5319010010,5319010,BENTENG RIWU
5319010011,5319010,POCO RII
5319010012,5319010,GOLO LALONG
5319010013,5319010,GURUNG LIWUT
5319010025,5319010,COMPANG NDEJING
5319010026,5319010,BANGKA KANTAR
5319010027,5319010,SATAR PEOT
5319010028,5319010,BALUS PERMAI
5319010029,5319010,COMPANG TENDA
5319010030,5319010,WALING
5319010031,5319010,GOLO LEDA
