3326080001,3326080,TAMBAKROTO
3326080002,3326080,KUTOROJO
3326080003,3326080,LINGGOASRI
3326080004,3326080,BRENGKOLANG
3326080005,3326080,PRINGSURAT
3326080006,3326080,SOKOYOSO
3326080007,3326080,SINANGOH PRENDENG
3326080008,3326080,KAJONGAN
3326080009,3326080,PEKIRINGAN AGENG
3326080010,3326080,GANDARUM
3326080011,3326080,SABARWANGI
3326080012,3326080,KALIJOYO
3326080013,3326080,WONOREJO
3326080014,3326080,PEKIRINGAN ALIT
3326080015,3326080,KUTOREJO
3326080016,3326080,KAJEN
3326080017,3326080,NYAMOK
3326080018,3326080,TANJUNG KULON
3326080019,3326080,TANJUNGSARI
3326080020,3326080,GEJLIG
3326080021,3326080,KEBON AGUNG
3326080022,3326080,SANGKAN JOYO
3326080023,3326080,SALIT
3326080024,3326080,SAMBIROTO
3326080025,3326080,ROWOLAKU
