1802030001,1802030,TALANG BERINGIN
1802030002,1802030,GUNUNG MEGANG
1802030003,1802030,TANJUNG REJO
1802030004,1802030,TANJUNG BEGELUNG
1802030005,1802030,SINAR MULYO
1802030006,1802030,KEMUNING
1802030007,1802030,GEDUNG AGUNG
1802030008,1802030,PENANTIAN
1802030009,1802030,MUARA DUA
1802030010,1802030,TEKAD
1802030014,1802030,PULAU PANGGUNG
1802030016,1802030,WAY ILAHAN
1802030017,1802030,GUNUNG MERAKSA
1802030018,1802030,BATU BEDIL
1802030019,1802030,AIR BAKOMAN
1802030020,1802030,SUMBER MULYA
1802030021,1802030,SINDANG MARGA
1802030022,1802030,TALANG JAWA
1802030023,1802030,TANJUNG GUNUNG
1802030024,1802030,SINAR MANCAK
1802030025,1802030,SRI MENGANTEN
