6107080001,6107080,NANGA PAYAK
6107080002,6107080,TANJUNG BUNGA
6107080003,6107080,NANGA TEBIDAH
6107080004,6107080,ENTOGONG
6107080005,6107080,NANGA TONGGOI
6107080006,6107080,TANJUNG LALAU
6107080007,6107080,LINTANG TAMBUK
6107080008,6107080,NANGA MASAU
6107080009,6107080,NANGA ABAI
6107080010,6107080,NANGA UNGAI
6107080011,6107080,NANGA TORAN
6107080012,6107080,RIAM PANJANG
6107080013,6107080,NANGA LAAR
6107080014,6107080,RIAM MUNTIK
6107080015,6107080,MERAHAU PERMAI
6107080016,6107080,EMPONYANG
6107080017,6107080,LANDAU BARA
6107080018,6107080,TOPAN NANGA
6107080019,6107080,MAPAN JAYA
6107080020,6107080,TONAK GONEH
6107080021,6107080,EMPAKAN
6107080022,6107080,TANAH MERAH
6107080023,6107080,MERAH ARAI
6107080024,6107080,TAPANG MANUA
6107080025,6107080,NANGKAK LESTARI
6107080026,6107080,NANGA ORAN
6107080027,6107080,BULUH MERINDU
6107080028,6107080,KERAPUK JAYA
6107080029,6107080,TANJUNG MIRU
6107080030,6107080,NANGA TAMPANG
6107080031,6107080,KEBARAU
