5311071001,5311071,MBOTULAKA
5311071002,5311071,MAUTENDA BARAT
5311071003,5311071,RATEWATI
5311071004,5311071,MUKUSAKI
5311071005,5311071,AEMURI
5311071006,5311071,EKOAE
5311071007,5311071,WEWARIA
5311071008,5311071,MAUTENDA
5311071009,5311071,FATAATU
5311071010,5311071,FATAATU TIMUR
5311071011,5311071,NUANGENDA
5311071012,5311071,WELAMOSA
5311071013,5311071,TANALI
5311071014,5311071,DETUBELA
5311071015,5311071,NUMBA
5311071016,5311071,KELITEMBU
5311071017,5311071,AELIPO
5311071018,5311071,RATEWATI SELATAN
5311071019,5311071,WAKA
5311071020,5311071,WOLOOJA
5311071021,5311071,EKOLEA
5311071022,5311071,AE NDOKO
